NO_ID,UTC,Temperature[C],Humidity[%],TVOC[ppb],eCO2[ppm],Raw H2,Raw Ethanol,Pressure[hPa],PM1.0,PM2.5,NC0.5,NC1.0,NC2.5,CNT,fire_alarm
25248.0,1654761597.0,13.89,49.45,1.0,400.0,12642.0,19698.0,939.805,0.09,0.17,0.47,0.185,0.07,254.0,0
25258.0,1654761607.0,11.43,54.17,31.0,400.0,12627.0,19676.0,939.804,0.11,0.19,0.58,0.21,0.076,264.0,0
25268.0,1654761617.0,11.18,56.17,11.0,400.0,12640.0,19697.0,939.794,0.16,0.27,0.85,0.295,0.103,274.0,0
25278.0,1654761627.0,12.74,56.91,0.0,400.0,12663.0,19717.0,939.784,0.2,0.3,1.14,0.327,0.097,284.0,0
25288.0,1654761637.0,13.62,51.63,7.0,400.0,12658.0,19712.0,939.806,0.13,0.2,0.75,0.218,0.065,294.0,0
25298.0,1654761647.0,13.89,49.88,4.0,400.0,12670.0,19728.0,939.791,0.06,0.09,0.36,0.101,0.029,304.0,0
25308.0,1654761657.0,11.9,51.3,33.0,400.0,12649.0,19701.0,939.786,0.06,0.09,0.35,0.096,0.026,314.0,0
25318.0,1654761667.0,11.39,55.04,17.0,400.0,12667.0,19717.0,939.786,0.06,0.08,0.34,0.088,0.023,324.0,0
25328.0,1654761677.0,11.22,56.57,9.0,400.0,12676.0,19719.0,939.81,0.09,0.13,0.56,0.14,0.035,334.0,0
25338.0,1654761687.0,13.32,54.47,5.0,400.0,12699.0,19752.0,939.812,0.08,0.11,0.49,0.121,0.029,344.0,0
25348.0,1654761697.0,13.83,50.88,12.0,400.0,12693.0,19739.0,939.827,0.08,0.11,0.51,0.12,0.027,354.0,0
25358.0,1654761707.0,14.03,49.76,17.0,400.0,12696.0,19736.0,939.796,0.07,0.09,0.43,0.1,0.022,364.0,0
25368.0,1654761717.0,11.78,52.86,36.0,400.0,12690.0,19721.0,939.809,0.03,0.04,0.2,0.048,0.01,374.0,0
25378.0,1654761727.0,11.43,55.67,0.0,400.0,12710.0,19742.0,939.839,0.05,0.07,0.32,0.074,0.016,384.0,0
25388.0,1654761737.0,11.26,56.82,12.0,400.0,12707.0,19745.0,939.847,0.11,0.14,0.69,0.151,0.029,394.0,0
25398.0,1654761747.0,13.56,53.34,8.0,400.0,12726.0,19762.0,939.837,0.21,0.27,1.33,0.287,0.054,404.0,0
25408.0,1654761757.0,13.97,50.65,7.0,400.0,12734.0,19756.0,939.83,0.26,0.33,1.68,0.35,0.06,414.0,0
25418.0,1654761767.0,14.17,49.67,15.0,400.0,12739.0,19763.0,939.829,0.2,0.25,1.28,0.264,0.044,424.0,0
25428.0,1654761777.0,11.9,52.9,26.0,400.0,12721.0,19739.0,939.848,0.13,0.16,0.83,0.168,0.027,434.0,0
25438.0,1654761787.0,11.53,55.67,11.0,400.0,12734.0,19755.0,939.85,0.11,0.13,0.68,0.137,0.021,444.0,0
25448.0,1654761797.0,11.42,56.85,8.0,400.0,12745.0,19758.0,939.818,0.29,0.34,1.87,0.361,0.05,454.0,0
25458.0,1654761807.0,13.77,52.94,0.0,400.0,12774.0,19797.0,939.843,0.23,0.27,1.49,0.28,0.035,464.0,0
25468.0,1654761817.0,14.14,50.45,12.0,400.0,12769.0,19779.0,939.827,0.11,0.13,0.74,0.138,0.017,474.0,0
25478.0,1654761827.0,13.08,49.44,27.0,400.0,12759.0,19763.0,939.826,0.18,0.19,1.26,0.197,0.004,484.0,0
25488.0,1654761837.0,11.87,54.17,17.0,400.0,12774.0,19773.0,939.817,0.25,0.26,1.75,0.273,0.006,494.0,0
25498.0,1654761847.0,11.62,56.28,8.0,400.0,12783.0,19782.0,939.837,0.29,0.32,1.93,0.335,0.028,504.0,0
25508.0,1654761857.0,12.8,57.39,0.0,400.0,12810.0,19806.0,939.829,0.36,0.39,2.4,0.412,0.032,514.0,0
25518.0,1654761867.0,13.98,52.38,7.0,400.0,12807.0,19798.0,939.829,0.24,0.26,1.61,0.276,0.021,524.0,0
25528.0,1654761877.0,14.28,50.49,3.0,400.0,12813.0,19809.0,939.825,0.15,0.16,0.98,0.168,0.013,534.0,0
25538.0,1654761887.0,13.21,49.6,31.0,400.0,12801.0,19782.0,939.819,0.26,0.27,1.8,0.281,0.006,544.0,0
25548.0,1654761897.0,12.02,54.32,28.0,400.0,12807.0,19786.0,939.833,0.14,0.15,0.98,0.153,0.003,554.0,0
25558.0,1654761907.0,11.74,56.65,10.0,400.0,12823.0,19800.0,939.835,0.11,0.12,0.77,0.13,0.009,564.0,0
25568.0,1654761917.0,13.84,54.63,2.0,400.0,12844.0,19826.0,939.838,0.36,0.39,2.43,0.405,0.025,574.0,0
25578.0,1654761927.0,14.35,51.06,13.0,400.0,12842.0,19818.0,939.837,0.24,0.27,1.65,0.276,0.017,584.0,0
25588.0,1654761937.0,14.56,50.0,13.0,400.0,12854.0,19833.0,939.833,0.17,0.17,1.15,0.18,0.004,594.0,0
