NO_ID,UTC,Temperature[C],Humidity[%],TVOC[ppb],eCO2[ppm],Raw H2,Raw Ethanol,Pressure[hPa],PM1.0,PM2.5,NC0.5,NC1.0,NC2.5,CNT,fire_alarm
51968.0,1654713013.0,29.24,40.53,86.0,409.0,12786.0,20665.0,937.553,2.07,2.15,14.26,2.223,0.05,826.0,0
51978.0,1654713023.0,27.12,43.19,120.0,441.0,12766.0,20635.0,937.562,2.16,2.24,14.87,2.319,0.052,836.0,0
51988.0,1654713033.0,26.51,46.12,80.0,406.0,12781.0,20669.0,937.573,1.9,1.97,13.06,2.036,0.046,846.0,0
51998.0,1654713043.0,26.23,46.88,119.0,417.0,12774.0,20622.0,937.573,1.95,2.02,13.41,2.091,0.047,856.0,0
52008.0,1654713053.0,28.39,44.14,60.0,400.0,12798.0,20686.0,937.558,1.94,2.02,13.38,2.087,0.047,866.0,0
52018.0,1654713063.0,28.98,41.2,79.0,400.0,12792.0,20682.0,937.556,2.18,2.27,15.02,2.342,0.053,876.0,0
52028.0,1654713073.0,29.21,40.57,75.0,400.0,12789.0,20671.0,937.547,2.14,2.22,14.7,2.292,0.052,886.0,0
52038.0,1654713083.0,27.09,43.22,84.0,418.0,12771.0,20667.0,937.567,2.05,2.13,14.09,2.197,0.05,896.0,0
52048.0,1654713093.0,26.47,46.16,76.0,400.0,12785.0,20671.0,937.549,2.11,2.19,14.49,2.26,0.051,906.0,0
52058.0,1654713103.0,26.2,46.94,87.0,400.0,12783.0,20659.0,937.559,2.07,2.15,14.25,2.222,0.05,916.0,0
52068.0,1654713113.0,28.32,44.28,47.0,400.0,12801.0,20704.0,937.542,1.94,2.01,13.34,2.08,0.047,926.0,0
52078.0,1654713123.0,28.93,41.34,74.0,400.0,12788.0,20676.0,937.546,1.88,1.95,12.92,2.015,0.046,936.0,0
52088.0,1654713133.0,29.21,40.66,55.0,400.0,12790.0,20692.0,937.52,1.96,2.03,13.46,2.099,0.047,946.0,0
52098.0,1654713143.0,27.09,43.29,122.0,424.0,12769.0,20627.0,937.542,2.12,2.2,14.59,2.275,0.051,956.0,0
52108.0,1654713153.0,26.44,46.26,86.0,400.0,12784.0,20655.0,937.531,2.12,2.2,14.56,2.271,0.051,966.0,0
52118.0,1654713163.0,26.18,46.98,86.0,400.0,12784.0,20661.0,937.543,2.21,2.3,15.24,2.376,0.054,976.0,0
52128.0,1654713173.0,28.31,44.3,71.0,400.0,12793.0,20672.0,937.54,2.24,2.32,15.39,2.401,0.054,986.0,0
52138.0,1654713183.0,28.91,41.28,71.0,400.0,12786.0,20678.0,937.541,2.17,2.26,14.94,2.33,0.053,996.0,0
52148.0,1654713193.0,29.14,40.71,74.0,400.0,12789.0,20677.0,937.532,1.99,2.07,13.69,2.134,0.048,1006.0,0
52158.0,1654713203.0,27.05,43.35,79.0,408.0,12776.0,20658.0,937.528,2.11,2.2,14.54,2.267,0.051,1016.0,0
52168.0,1654713213.0,26.41,46.27,66.0,400.0,12790.0,20675.0,937.537,2.14,2.22,14.7,2.292,0.052,1026.0,0
52178.0,1654713223.0,26.15,47.07,89.0,400.0,12785.0,20657.0,937.447,1.84,1.91,12.63,1.97,0.044,1036.0,0
52188.0,1654713233.0,28.25,44.36,49.0,400.0,12792.0,20687.0,937.487,1.94,2.01,13.34,2.079,0.047,1046.0,0
52198.0,1654713243.0,28.88,41.42,58.0,400.0,12790.0,20680.0,937.5,1.89,1.96,12.97,2.023,0.046,1056.0,0
52208.0,1654713253.0,29.1,40.77,98.0,400.0,12782.0,20650.0,937.515,1.95,2.03,13.45,2.098,0.047,1066.0,0
52218.0,1654713263.0,26.98,43.5,123.0,422.0,12770.0,20616.0,937.509,2.2,2.29,15.14,2.361,0.053,1076.0,0
52228.0,1654713273.0,26.35,46.41,104.0,405.0,12781.0,20641.0,937.503,2.38,2.47,16.35,2.55,0.058,1086.0,0
52238.0,1654713283.0,26.08,47.19,110.0,400.0,12777.0,20626.0,937.511,2.37,2.46,16.3,2.542,0.057,1096.0,0
52248.0,1654713293.0,28.18,44.44,93.0,400.0,12796.0,20650.0,937.536,2.07,2.15,14.27,2.225,0.05,1106.0,0
52258.0,1654713303.0,28.83,41.48,98.0,400.0,12784.0,20635.0,937.483,1.92,1.99,13.21,2.06,0.047,1116.0,0
52268.0,1654713313.0,29.08,40.87,98.0,400.0,12779.0,20627.0,937.482,1.63,1.7,11.24,1.753,0.04,1126.0,0
52278.0,1654713323.0,26.98,43.45,103.0,413.0,12774.0,20630.0,937.494,1.78,1.85,12.25,1.911,0.043,1136.0,0
52288.0,1654713333.0,26.35,46.4,95.0,400.0,12780.0,20652.0,937.466,1.97,2.05,13.56,2.114,0.048,1146.0,0
52298.0,1654713343.0,26.06,47.28,123.0,401.0,12775.0,20614.0,937.487,1.9,1.97,13.07,2.039,0.046,1156.0,0
52308.0,1654713353.0,28.18,44.52,105.0,400.0,12795.0,20630.0,937.504,1.88,1.96,12.96,2.021,0.046,1166.0,0
52318.0,1654713363.0,28.79,41.57,89.0,400.0,12788.0,20638.0,937.488,1.83,1.9,12.62,1.967,0.044,1176.0,0
52328.0,1654713373.0,29.07,40.83,81.0,400.0,12791.0,20664.0,937.493,1.98,2.05,13.6,2.121,0.048,1186.0,0
52338.0,1654713383.0,26.92,43.55,117.0,417.0,12771.0,20616.0,937.47,2.03,2.11,14.0,2.183,0.049,1196.0,0
