NO_ID,UTC,Temperature[C],Humidity[%],TVOC[ppb],eCO2[ppm],Raw H2,Raw Ethanol,Pressure[hPa],PM1.0,PM2.5,NC0.5,NC1.0,NC2.5,CNT,fire_alarm
56692.0,1654717737.0,52.91,12.77,1806.0,400.0,13647.0,20206.0,936.688,0.79,0.82,5.45,0.849,0.019,5550.0,0
56702.0,1654717747.0,52.82,12.75,1913.0,400.0,13602.0,20185.0,936.712,0.73,0.75,5.0,0.779,0.018,5560.0,0
56712.0,1654717757.0,50.18,14.13,1777.0,400.0,13643.0,20219.0,936.692,0.9,0.93,6.18,0.963,0.022,5570.0,0
56722.0,1654717767.0,49.26,14.58,1525.0,400.0,13692.0,20288.0,936.67,0.84,0.87,5.79,0.903,0.02,5580.0,0
56732.0,1654717777.0,48.52,14.92,1241.0,400.0,13712.0,20355.0,936.66,0.85,0.88,5.84,0.911,0.021,5590.0,0
56742.0,1654717787.0,50.62,13.72,1565.0,400.0,13647.0,20270.0,936.677,0.7,0.73,4.81,0.75,0.017,5600.0,0
56752.0,1654717797.0,50.6,13.73,1297.0,400.0,13674.0,20336.0,936.674,0.71,0.74,4.92,0.767,0.017,5610.0,0
56762.0,1654717807.0,50.56,13.8,1295.0,400.0,13663.0,20343.0,936.691,0.71,0.74,4.92,0.767,0.017,5620.0,0
56772.0,1654717817.0,47.91,15.17,1174.0,400.0,13678.0,20370.0,936.671,0.72,0.74,4.93,0.768,0.017,5630.0,0
56782.0,1654717827.0,46.92,15.78,852.0,400.0,13733.0,20459.0,936.702,0.59,0.61,4.04,0.63,0.014,5640.0,0
56792.0,1654717837.0,46.23,15.98,1023.0,400.0,13695.0,20404.0,936.698,0.64,0.66,4.38,0.683,0.015,5650.0,0
56802.0,1654717847.0,48.45,14.81,896.0,400.0,13696.0,20441.0,936.68,0.62,0.64,4.25,0.663,0.015,5660.0,0
56812.0,1654717857.0,48.15,14.82,689.0,400.0,13738.0,20507.0,936.685,0.64,0.66,4.4,0.686,0.016,5670.0,0
56822.0,1654717867.0,48.21,14.72,695.0,400.0,13724.0,20505.0,936.669,0.6,0.62,4.1,0.64,0.014,5680.0,0
56832.0,1654717877.0,45.82,16.2,631.0,400.0,13751.0,20562.0,936.695,0.45,0.47,3.12,0.487,0.011,5690.0,0
56842.0,1654717887.0,45.15,16.65,679.0,400.0,13707.0,20504.0,936.677,0.79,0.83,5.47,0.853,0.019,5700.0,0
56852.0,1654717897.0,44.21,17.21,503.0,400.0,13801.0,20696.0,936.691,0.78,0.81,5.35,0.835,0.019,5710.0,0
56862.0,1654717907.0,46.55,15.7,588.0,400.0,13766.0,20611.0,936.685,0.6,0.63,4.16,0.648,0.015,5720.0,0
56872.0,1654717917.0,46.28,15.75,647.0,400.0,13710.0,20551.0,936.631,0.49,0.51,3.35,0.522,0.012,5730.0,0
56882.0,1654717927.0,46.1,15.87,612.0,400.0,13731.0,20588.0,936.678,0.61,0.63,4.18,0.652,0.015,5740.0,0
56892.0,1655124314.0,20.379,44.13,33.0,463.0,12860.0,20746.0,937.575,2.36,2.45,16.21,2.528,0.057,6.0,0
56902.0,1655124324.0,20.984,44.74,11.0,441.0,12867.0,20772.0,937.583,2.19,2.28,15.08,2.351,0.053,16.0,0
56912.0,1655124334.0,21.558,41.85,0.0,410.0,12873.0,20792.0,937.606,2.02,2.1,13.89,2.166,0.049,26.0,0
56922.0,1655124344.0,22.101,39.09,28.0,429.0,12863.0,20762.0,937.591,1.97,2.05,13.58,2.118,0.048,36.0,0
56932.0,1655124354.0,22.614,38.5,13.0,426.0,12871.0,20788.0,937.577,1.97,2.04,13.55,2.112,0.048,46.0,0
56942.0,1655124364.0,23.096,41.1,68.0,473.0,12841.0,20718.0,937.566,2.34,2.43,16.13,2.515,0.057,56.0,0
56952.0,1655124374.0,23.549,44.05,67.0,441.0,12855.0,20725.0,937.585,2.4,2.5,16.54,2.58,0.058,66.0,0
56962.0,1655124384.0,23.972,44.73,31.0,435.0,12861.0,20762.0,937.608,2.23,2.32,15.35,2.394,0.054,76.0,0
56972.0,1655124394.0,24.367,42.06,18.0,411.0,12869.0,20760.0,937.622,2.18,2.26,14.97,2.335,0.053,86.0,0
56982.0,1655124404.0,24.733,39.45,46.0,424.0,12858.0,20746.0,937.616,2.24,2.33,15.43,2.406,0.054,96.0,0
56992.0,1655124414.0,25.071,38.77,37.0,426.0,12861.0,20757.0,937.596,2.24,2.32,15.4,2.402,0.054,106.0,0
57002.0,1655124424.0,25.382,41.29,43.0,445.0,12843.0,20744.0,937.586,1.91,1.98,13.14,2.05,0.046,116.0,0
57012.0,1655124434.0,25.666,44.26,76.0,436.0,12847.0,20717.0,937.574,2.27,2.35,15.6,2.433,0.055,126.0,0
57022.0,1655124444.0,25.923,45.05,31.0,412.0,12861.0,20759.0,937.575,2.26,2.35,15.54,2.424,0.055,136.0,0
57032.0,1655124454.0,26.153,42.33,19.0,400.0,12865.0,20765.0,937.571,2.17,2.25,14.9,2.324,0.052,146.0,0
57042.0,1655124464.0,26.359,39.57,48.0,424.0,12850.0,20742.0,937.576,2.44,2.53,16.77,2.615,0.059,156.0,0
57052.0,1655124474.0,26.538,39.05,57.0,427.0,12850.0,20728.0,937.565,2.24,2.32,15.39,2.399,0.054,166.0,0
57062.0,1655124484.0,26.693,41.69,73.0,454.0,12827.0,20708.0,937.579,1.99,2.07,13.7,2.136,0.048,176.0,0
57072.0,1655124494.0,26.823,44.56,27.0,420.0,12848.0,20758.0,937.566,1.86,1.93,12.77,1.991,0.045,186.0,0
57082.0,1655124504.0,26.93,45.32,24.0,426.0,12841.0,20754.0,937.59,2.14,2.22,14.7,2.293,0.052,196.0,0
57092.0,1655124514.0,27.012,42.71,81.0,429.0,12843.0,20707.0,937.582,2.21,2.29,15.2,2.371,0.054,206.0,0
57102.0,1655124524.0,27.072,39.94,45.0,414.0,12840.0,20730.0,937.544,2.21,2.29,15.18,2.368,0.053,216.0,0
57112.0,1655124534.0,27.109,39.27,41.0,405.0,12840.0,20733.0,937.562,2.02,2.1,13.93,2.173,0.049,226.0,0
57122.0,1655124544.0,27.123,42.0,82.0,437.0,12824.0,20701.0,937.568,2.02,2.09,13.87,2.163,0.049,236.0,0
57132.0,1655124554.0,27.116,44.9,47.0,415.0,12834.0,20729.0,937.575,2.02,2.09,13.87,2.164,0.049,246.0,0
