NO_ID,UTC,Temperature[C],Humidity[%],TVOC[ppb],eCO2[ppm],Raw H2,Raw Ethanol,Pressure[hPa],PM1.0,PM2.5,NC0.5,NC1.0,NC2.5,CNT,fire_alarm
56109.0,1654717154.0,50.63,24.52,60000.0,12176.0,11265.0,16500.0,936.844,3530.8,3668.37,24301.09,3789.467,85.588,4967.0,0
56119.0,1654717164.0,48.88,27.53,60000.0,14664.0,11151.0,16340.0,936.884,6352.87,6835.03,43134.77,7098.887,381.742,4977.0,0
56129.0,1654717174.0,48.86,24.11,60000.0,7728.0,11472.0,16629.0,936.874,5530.29,6040.55,37322.14,6287.984,420.191,4987.0,0
56139.0,1654717184.0,48.95,25.18,60000.0,11657.0,11287.0,16468.0,936.843,6813.87,7526.58,45773.46,7847.914,599.281,4997.0,0
56149.0,1654717194.0,51.48,23.86,60000.0,13229.0,11214.0,16355.0,936.885,7833.29,9261.67,51091.36,9750.441,1280.133,5007.0,0
56159.0,1654717204.0,52.42,23.95,60000.0,15839.0,11091.0,16194.0,936.869,7967.58,9599.2,51518.12,10131.375,1475.59,5017.0,0
56169.0,1654717214.0,52.98,22.51,60000.0,15221.0,11118.0,16182.0,936.834,8279.62,10695.54,51725.77,11389.727,2232.672,5027.0,0
56179.0,1654717224.0,51.34,23.95,60000.0,21069.0,10943.0,15952.0,936.84,11120.13,19049.44,57701.38,20899.828,7545.883,5037.0,0
56189.0,1654717234.0,51.25,25.26,60000.0,16312.0,11066.0,16016.0,936.841,3406.31,4898.49,20028.58,5281.727,1402.184,5047.0,0
56199.0,1654717244.0,51.44,23.69,60000.0,13504.0,11204.0,16071.0,936.819,2269.04,2496.62,15267.25,2601.711,190.088,5057.0,0
56209.0,1654717254.0,53.96,20.04,60000.0,11077.0,11323.0,16209.0,936.852,5895.74,8485.51,34648.33,9150.211,2433.793,5067.0,0
56219.0,1654717264.0,54.89,20.03,60000.0,19480.0,10965.0,15782.0,936.837,9297.17,13607.52,54068.99,14700.094,4057.75,5077.0,0
56229.0,1654717274.0,55.39,20.23,60000.0,17144.0,11022.0,15795.0,936.806,8752.56,15907.06,43121.27,17542.48,6825.941,5087.0,0
56239.0,1654717284.0,53.55,22.61,60000.0,24450.0,10891.0,15649.0,936.808,10900.84,20253.55,52594.24,22377.039,8930.547,5097.0,0
56249.0,1654717294.0,53.55,22.76,60000.0,23517.0,10901.0,15613.0,936.809,12115.3,26887.8,47454.4,30105.797,14174.992,5107.0,0
56259.0,1654717304.0,53.72,21.96,60000.0,12863.0,11248.0,15952.0,936.786,5797.83,11709.04,25619.64,13022.039,5659.215,5117.0,0
56269.0,1654717314.0,56.42,18.22,60000.0,36182.0,10716.0,15519.0,936.783,11358.42,23350.21,49157.67,26003.07,11486.062,5127.0,0
56279.0,1654717324.0,57.1,18.94,60000.0,21549.0,10933.0,15670.0,936.788,11192.69,24178.6,45503.01,27021.879,12453.289,5137.0,0
56289.0,1654717334.0,57.79,18.63,60000.0,21322.0,10931.0,15629.0,936.787,13120.63,38403.83,28063.69,43708.422,24363.977,5147.0,0
56299.0,1654717344.0,55.74,17.54,60000.0,4258.0,11777.0,16951.0,936.803,6919.76,18596.88,18964.21,21069.742,11240.895,5157.0,0
56309.0,1654717354.0,55.76,19.84,60000.0,13489.0,11206.0,16300.0,936.79,9779.21,19179.37,44645.52,21282.25,8991.828,5167.0,0
56319.0,1654717364.0,56.04,19.39,60000.0,14633.0,11136.0,16191.0,936.782,10711.82,24577.49,39935.89,27580.352,13313.805,5177.0,0
56329.0,1654717374.0,58.64,18.04,60000.0,15999.0,11078.0,16086.0,936.768,10690.38,19339.47,52893.01,21319.461,8250.406,5187.0,0
56339.0,1654717384.0,58.99,12.56,60000.0,3079.0,11960.0,17387.0,936.796,5696.56,10588.71,27473.16,11699.305,4671.395,5197.0,0
56349.0,1654717394.0,59.55,13.27,60000.0,13489.0,11200.0,16528.0,936.757,7254.54,11937.98,38872.97,13049.215,4447.652,5207.0,0
56359.0,1654717404.0,57.21,13.08,60000.0,4811.0,11686.0,17050.0,936.733,4816.65,6695.31,28902.38,7191.896,1758.188,5217.0,0
56369.0,1654717414.0,57.27,12.62,60000.0,11840.0,11276.0,16670.0,936.712,2248.8,2883.34,14103.43,3067.641,585.398,5227.0,0
56379.0,1654717424.0,57.06,13.16,60000.0,9048.0,11412.0,16827.0,936.734,592.08,694.46,3875.75,730.313,91.343,5237.0,0
56389.0,1654717434.0,59.45,11.57,60000.0,8887.0,11420.0,16856.0,936.755,1124.89,1312.62,7380.66,1379.394,166.943,5247.0,0
56399.0,1654717444.0,59.72,11.56,60000.0,3164.0,11943.0,17450.0,936.725,1376.92,1756.03,8659.04,1867.035,349.3,5257.0,0
56409.0,1654717454.0,59.89,11.03,60000.0,3567.0,11876.0,17347.0,936.736,2768.76,3528.73,17417.89,3751.48,700.092,5267.0,0
56419.0,1654717464.0,57.42,12.21,60000.0,781.0,12622.0,18293.0,936.717,233.42,275.98,1522.4,290.548,38.15,5277.0,0
56429.0,1654717474.0,56.97,12.21,60000.0,1113.0,12438.0,18075.0,936.717,568.14,639.45,3786.78,668.569,61.498,5287.0,0
56439.0,1654717484.0,56.77,11.94,60000.0,1497.0,12233.0,17782.0,936.734,605.76,675.81,4052.49,705.692,59.773,5297.0,0
56449.0,1654717494.0,59.08,11.09,60000.0,776.0,12617.0,18314.0,936.721,35.81,39.75,240.1,41.481,3.338,5307.0,0
56459.0,1654717504.0,59.33,10.8,60000.0,982.0,12505.0,18123.0,936.711,14.91,16.46,100.23,17.158,1.295,5317.0,0
56469.0,1654717514.0,58.15,11.24,48102.0,479.0,12779.0,18541.0,936.708,8.71,9.67,58.37,10.094,0.818,5327.0,0
56479.0,1654717524.0,56.81,12.1,42260.0,400.0,12850.0,18649.0,936.708,16.22,18.19,108.25,19.008,1.694,5337.0,0
56489.0,1654717534.0,56.09,11.9,14686.0,400.0,13049.0,19080.0,936.711,118.47,132.58,791.49,138.503,12.09,5347.0,0
56499.0,1654717544.0,57.17,11.85,21894.0,400.0,13002.0,18960.0,936.712,18.99,19.81,130.52,20.474,0.534,5357.0,0
56509.0,1654717554.0,58.2,11.37,12565.0,400.0,13171.0,19216.0,936.7,3.28,3.4,22.55,3.516,0.08,5367.0,0
56519.0,1654717564.0,57.85,11.06,9567.0,400.0,13227.0,19402.0,936.715,25.6,26.6,176.2,27.477,0.621,5377.0,0
56529.0,1654717574.0,56.18,11.65,11004.0,400.0,13185.0,19302.0,936.7,5.94,6.17,40.89,6.377,0.144,5387.0,0
56539.0,1654717584.0,55.22,12.33,10128.0,400.0,13216.0,19360.0,936.716,1.93,2.01,13.3,2.075,0.047,5397.0,0
